cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,4743.0,138.3,100.8,193.4,0.6591,20.56,75.72,12.45,49.72,44.49,19510.0,208.3,14.77,45.15,3.836,3.233,4.019,14.79,18.49,26.59,51.76,19510.0,208.3,14.77,45.15,3.836,3.233,4.019,14.79,18.49,26.59,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,16.38,7.81,5.885,259.0,4.879,66.45,6.29,17.34,2.021,0.0,530.5,290.6,91.47,236.4,94.73,4.505,109.9,7.501,27.52,0.7366,8.455E-6,0.0,4.7709999999999994E8,886600.0,193500.0,35950.0,11350.0,14400.0,818.2,545.4,513.5,97.85,2.913E-6,0.0,3.336,4.11,4.199,1.059,0.04447,0.4269,0.7242,0.3666,0.5526,0.6506,0.0,0.1638,0.00745,0.07731,0.04386,5.171E-5,5.26E-4,0.001036,2.457E-4,4.971E-4,7.786E-4,1.0E-4,0.0,214200.0,34230.0,25880.0,11440.0,551000.0,4412.0,11440.0,2949.0,4043.0,2344.0,0.0,4.588E-34,3.51E-34,9.928E-34,6.6830000000000005E-34,1.6410000000000001E-34,2.316E-34,1.532E-32,1.071E-33,3.85E-33,1.192E-34,0.0,1.104E-36,9.922999999999999E-37,8.402E-37,1.2300000000000001E-36,1.074E-40,1.049E-37,1.481E-38,1.696E-39,3.6209999999999996E-39,5.949E-40,19510.0,15.81,33.83,59.01,28.34,4.208,1.962,17.17,1.859,7.336,4.466,0.0,4.015,1.019,0.8893,0.4441,0.1599,0.6544,0.2804,0.04415,0.08345,0.01214,
195100.0,4735.0,146.3,102.8,195.1,0.65,21.45,75.74,12.57,48.65,44.5,19510.0,208.0,14.57,45.75,3.785,3.22,4.166,14.67,24.34,20.7,51.76,19510.0,208.0,14.57,45.75,3.785,3.22,4.166,14.67,24.34,20.7,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,16.42,7.834,5.914,259.9,4.895,67.34,6.359,16.34,2.034,0.0,527.8,282.3,99.03,236.2,94.69,4.471,111.3,7.597,25.91,0.7445,8.496E-6,0.0,4.7709999999999994E8,875800.0,214800.0,37310.0,10430.0,14110.0,822.6,544.4,505.3,96.91,2.927E-6,0.0,3.341,4.118,4.211,1.058,0.04383,0.4262,0.7286,0.4898,0.4362,0.6626,0.0,0.1636,0.006909,0.06749,0.04384,4.325E-5,5.322E-4,0.001053,2.617E-4,4.781E-4,7.939E-4,1.0E-4,0.0,214300.0,36290.0,32190.0,13020.0,626400.0,4633.0,11750.0,3315.0,4104.0,2670.0,0.0,4.383E-34,3.526E-34,9.953E-34,6.641E-34,1.657E-34,2.323E-34,1.5520000000000002E-32,1.084E-33,3.624E-33,1.203E-34,0.0,1.0550000000000001E-36,1.022E-36,8.322E-37,1.229E-36,1.033E-40,1.044E-37,1.448E-38,1.796E-39,3.2239999999999996E-39,5.931E-40,19510.0,15.1,32.4,61.21,28.29,4.202,2.048,17.3,1.88,7.082,4.467,0.0,4.024,1.046,0.8683,0.4438,0.1674,0.6454,0.2831,0.04461,0.07994,0.01215,
195100.0,4735.0,138.7,95.61,198.5,0.6434,22.35,74.78,12.52,48.64,44.49,19510.0,208.0,14.78,45.34,3.878,3.088,5.15,15.22,22.81,20.7,51.76,19510.0,208.0,14.78,45.34,3.878,3.088,5.15,15.22,22.81,20.7,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,16.48,8.153,5.97,260.4,4.895,67.34,6.359,16.34,2.034,0.0,527.8,283.6,107.9,235.5,92.13,4.415,111.5,7.607,25.92,0.7452,8.543E-6,0.0,4.7709999999999994E8,872900.0,212900.0,38800.0,8940.0,14110.0,821.7,543.1,503.4,96.01,2.943E-6,0.0,3.341,4.147,4.165,1.086,0.03982,0.4501,0.753,0.4517,0.4423,0.6754,0.0,0.1636,0.00627,0.06446,0.04411,3.844E-5,5.634E-4,0.00104,2.594E-4,4.837E-4,8.085E-4,1.0E-4,0.0,214300.0,31570.0,33110.0,13680.0,566000.0,4862.0,11940.0,3648.0,4286.0,2977.0,0.0,4.383E-34,3.562E-34,9.769000000000001E-34,6.693E-34,1.655E-34,2.311E-34,1.5520000000000002E-32,1.083E-33,3.623E-33,1.202E-34,0.0,1.0550000000000001E-36,1.001E-36,8.175E-37,1.231E-36,9.831E-41,1.04E-37,1.399E-38,1.669E-39,3.1249999999999996E-39,5.9029999999999996E-40,19510.0,15.1,32.59,60.33,28.84,4.022,2.132,17.22,1.875,7.082,4.467,0.0,4.024,1.033,0.867,0.4582,0.1678,0.6456,0.2832,0.04439,0.07994,0.01215,
195100.0,4735.0,130.8,97.29,190.1,0.6689,33.5,75.05,12.29,47.68,44.29,19510.0,208.0,14.84,45.8,4.593,3.1,14.26,9.809,21.41,19.24,49.68,19510.0,208.0,14.84,45.8,4.593,3.1,14.26,9.809,21.41,19.24,49.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,13.83,8.845,6.306,260.3,4.774,68.22,6.358,15.33,2.076,0.0,527.8,289.8,104.3,234.1,95.38,4.378,113.1,7.745,24.31,0.7828,8.587E-6,0.0,4.7709999999999994E8,867900.0,212100.0,37440.0,8569.0,15310.0,791.1,372.4,726.1,352.1,2.96E-6,0.0,3.341,4.119,4.14,1.163,0.03615,0.7053,0.6146,0.4202,0.4099,0.6378,0.0,0.1636,0.006027,0.06402,0.03854,3.98E-5,0.006727,9.674E-4,2.972E-4,7.227E-4,9.367E-4,1.0E-4,0.0,214300.0,31790.0,31130.0,10200.0,434500.0,2520.0,10560.0,1015.0,2723.0,624.4,0.0,4.383E-34,3.5650000000000003E-34,9.741E-34,6.76E-34,1.672E-34,2.2880000000000003E-34,1.5720000000000001E-32,1.095E-33,3.3919999999999995E-33,1.2250000000000001E-34,0.0,1.0550000000000001E-36,9.704E-37,8.007E-37,1.2010000000000001E-36,9.533E-41,1.424E-37,1.408E-38,2.0299999999999998E-39,4.8249999999999995E-39,1.793E-39,19510.0,15.1,32.56,60.1,28.54,4.029,2.811,17.39,1.86,6.821,4.438,0.0,4.024,0.9982,0.8647,0.5064,0.1567,0.6261,0.2838,0.03817,0.08207,0.01901,
195100.0,4735.0,118.6,98.95,197.1,0.6413,32.57,75.31,11.71,49.98,41.96,19510.0,208.0,14.83,45.5,4.892,3.1,14.26,10.11,21.11,19.47,49.45,19510.0,208.0,14.83,45.5,4.892,3.1,14.26,10.11,21.11,19.47,49.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,13.44,8.827,6.163,258.4,5.241,68.21,6.34,15.32,2.06,0.0,527.8,298.9,101.9,232.2,95.41,3.928,113.4,7.765,24.34,0.7841,8.634E-6,0.0,4.7709999999999994E8,865900.0,210400.0,37830.0,7510.0,15570.0,791.6,373.8,723.2,352.6,2.981E-6,0.0,3.344,4.092,4.183,1.17,0.03165,0.7078,0.6284,0.4159,0.4185,0.6509,0.0,0.1636,0.005629,0.06627,0.03916,3.602E-5,0.006642,0.001001,2.745E-4,7.275E-4,9.487E-4,1.0E-4,0.0,214300.0,25640.0,27980.0,10360.0,374600.0,2971.0,10870.0,1549.0,3027.0,1101.0,0.0,4.383E-34,3.483E-34,9.653000000000001E-34,6.878000000000001E-34,1.672E-34,2.2430000000000003E-34,1.5720000000000001E-32,1.094E-33,3.3919999999999995E-33,1.224E-34,0.0,1.0550000000000001E-36,9.201999999999999E-37,7.874E-37,1.2400000000000001E-36,9.086999999999999E-41,1.312E-37,1.371E-38,1.965E-39,4.738E-39,1.79E-39,19510.0,15.1,32.33,59.76,29.22,4.029,2.707,17.45,1.803,7.055,4.205,0.0,4.026,0.967,0.8577,0.4996,0.1535,0.663,0.284,0.03801,0.08199,0.01899,
195100.0,4722.0,129.2,93.89,196.7,0.6356,32.23,75.24,11.66,49.83,41.78,19510.0,207.3,15.55,45.34,5.584,3.003,12.45,10.32,20.89,19.05,51.2,19510.0,207.3,15.55,45.34,5.584,3.003,12.45,10.32,20.89,19.05,51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,13.47,8.815,6.24,258.4,5.145,68.26,6.325,15.29,2.039,0.0,522.9,310.7,98.44,218.7,93.14,21.8,114.5,7.958,25.06,1.206,8.676E-6,0.0,4.7699999999999994E8,903400.0,209000.0,37070.0,6999.0,14940.0,1119.0,345.9,616.1,287.9,3.001E-6,0.0,3.376,4.064,4.228,1.174,0.03437,0.6573,0.6424,0.4193,0.4197,0.6937,0.0,0.1635,0.005945,0.06878,0.03951,3.261E-5,0.006289,0.001203,2.481E-4,6.393E-4,9.554E-4,1.0E-4,0.0,214300.0,31990.0,29170.0,10810.0,561800.0,3492.0,11160.0,1990.0,3271.0,1495.0,0.0,4.1510000000000005E-34,3.5160000000000002E-34,9.556000000000001E-34,6.617E-34,1.622E-34,2.448E-34,1.571E-32,1.094E-33,3.391E-33,1.2250000000000001E-34,0.0,9.68E-37,9.861E-37,7.593E-37,1.2350000000000001E-36,8.796E-41,1.286E-37,1.466E-38,1.7519999999999998E-39,4.039E-39,1.712E-39,19510.0,14.61,33.83,59.17,28.07,3.779,3.582,17.51,1.811,7.082,4.212,0.0,4.042,0.9378,0.859,0.4946,0.1581,0.6553,0.293,0.03734,0.07939,0.01767,
195100.0,4654.0,209.2,93.05,232.5,0.6456,26.71,77.91,8.472,49.33,41.69,19510.0,204.3,18.06,45.2,4.788,3.004,13.28,9.127,20.45,20.99,51.28,19510.0,204.3,18.06,45.2,4.788,3.004,13.28,9.127,20.45,20.99,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759,13.76,9.554,6.032,256.6,5.286,70.17,3.878,15.71,2.047,0.0,509.3,313.7,97.88,207.5,93.18,3.736,117.1,3.942,25.02,0.8062,8.721E-6,0.0,4.7679999999999994E8,1077000.0,218400.0,39830.0,6895.0,15500.0,1236.0,352.7,701.7,339.1,3.017E-6,0.0,3.375,4.034,4.266,1.139,0.03452,0.6839,0.5724,0.3921,0.5425,0.7084,0.0,0.1611,0.00826,0.07264,0.0444,2.995E-5,0.001675,0.001034,1.7E-4,4.788E-4,8.647E-4,1.0E-4,0.0,214400.0,35540.0,34130.0,11920.0,636500.0,3827.0,11650.0,2095.0,3533.0,1867.0,0.0,2.77E-34,3.58E-34,9.455E-34,7.357000000000001E-34,1.657E-34,1.975E-34,1.613E-32,5.576E-34,3.47E-33,1.239E-34,0.0,6.3499999999999996E-37,1.2900000000000002E-36,7.3699999999999994E-37,1.2750000000000001E-36,8.545999999999999E-41,9.718E-38,1.318E-38,1.1029999999999999E-39,2.8899999999999998E-39,1.017E-39,19510.0,10.02,37.76,57.87,31.15,3.782,2.228,18.05,1.128,7.065,4.185,0.0,4.041,0.9344,0.8527,0.488,0.1659,0.6718,0.3014,0.03053,0.08368,0.01923,
195100.0,4654.0,194.4,93.21,236.9,0.646,26.86,77.22,10.38,49.32,39.66,19510.0,204.4,17.88,45.17,4.514,3.004,13.28,9.127,20.94,21.27,50.52,19510.0,204.4,17.88,45.17,4.514,3.004,13.28,9.127,20.94,21.27,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759,14.75,10.5,6.146,257.5,5.286,70.17,3.878,15.71,2.047,0.0,519.3,323.6,95.42,196.0,93.34,3.582,117.8,3.93,25.14,0.8099,8.775E-6,0.0,4.7679999999999994E8,1073000.0,217300.0,39450.0,6694.0,15490.0,1229.0,341.6,692.5,328.3,3.035E-6,0.0,3.386,3.988,4.258,1.144,0.03754,0.6856,0.5758,0.4087,0.5429,0.7158,0.0,0.1611,0.007928,0.07682,0.04531,2.831E-5,0.001675,0.001045,1.896E-4,4.764E-4,8.676E-4,1.0E-4,0.0,215000.0,33650.0,28600.0,8629.0,504700.0,2554.0,10870.0,691.2,2745.0,579.0,0.0,2.834E-34,3.5670000000000004E-34,9.359E-34,7.262E-34,1.657E-34,1.9710000000000002E-34,1.613E-32,5.658E-34,3.461E-33,1.237E-34,0.0,6.3499999999999996E-37,1.2380000000000001E-36,7.323E-37,1.2770000000000001E-36,8.112999999999999E-41,9.701E-38,1.274E-38,1.1E-39,2.7999999999999998E-39,9.977E-40,19510.0,10.45,37.48,57.37,30.91,3.781,2.228,18.05,1.31,7.083,3.984,0.0,4.056,0.92,0.8378,0.4749,0.153,0.6718,0.3013,0.03108,0.08303,0.01912,
195100.0,4654.0,184.2,94.71,241.0,0.6025,26.8,76.76,10.96,49.38,38.97,19510.0,204.4,17.8,45.15,4.598,2.992,13.27,9.127,16.85,20.25,55.63,19510.0,204.4,17.8,45.15,4.598,2.992,13.27,9.127,16.85,20.25,55.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759,14.7,10.53,6.133,257.6,5.278,70.16,3.87,15.7,2.039,0.0,519.3,331.9,95.5,192.1,93.28,3.409,118.2,3.91,25.22,0.8116,8.825E-6,0.0,4.7679999999999994E8,1066000.0,218400.0,39470.0,7691.0,15480.0,1228.0,340.8,690.9,327.9,3.052E-6,0.0,3.389,3.955,4.27,1.145,0.03695,0.684,0.5773,0.3086,0.5211,0.8539,0.0,0.1611,0.007719,0.08207,0.04567,2.206E-5,0.001666,0.001052,2.055E-4,4.842E-4,8.594E-4,1.0E-4,0.0,215000.0,28170.0,32050.0,9506.0,358500.0,2570.0,10950.0,792.7,2803.0,673.0,0.0,2.894E-34,3.5650000000000003E-34,9.331E-34,7.217E-34,1.655E-34,1.908E-34,1.613E-32,5.6600000000000005E-34,3.46E-33,1.224E-34,0.0,6.352E-37,1.202E-36,7.26E-37,1.2770000000000001E-36,7.63E-41,9.666E-38,1.243E-38,9.948E-40,2.7099999999999998E-39,1.115E-39,19510.0,10.47,37.33,57.41,31.01,3.774,2.21,18.05,1.365,7.097,3.916,0.0,4.057,0.9079,0.852,0.4791,0.1784,0.6706,0.3013,0.03093,0.08298,0.01931,
195100.0,4656.0,172.9,96.92,244.1,1.137,26.36,83.96,15.49,50.91,37.12,19510.0,205.9,16.95,45.07,4.752,3.655,12.44,8.954,16.5,25.71,50.07,19510.0,205.9,16.95,45.07,4.752,3.655,12.44,8.954,16.5,25.71,50.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759,15.49,10.4,5.933,257.5,5.174,68.63,8.084,13.82,1.971,0.0,519.3,318.9,94.36,187.3,111.4,2.98,107.0,10.21,20.34,0.647,8.874E-6,0.0,4.7679999999999994E8,1029000.0,219500.0,38910.0,39670.0,15460.0,1277.0,293.8,690.3,327.7,3.071E-6,0.0,3.422,3.9,4.293,1.139,0.05714,0.6734,0.5718,0.3256,0.5941,0.7808,0.0,0.1614,0.007406,0.08762,0.04576,5.911E-5,0.001658,0.001047,2.516E-4,5.4E-4,7.89E-4,1.0E-4,0.0,215000.0,37320.0,36970.0,13160.0,766600.0,4493.0,12070.0,3732.0,3850.0,2789.0,0.0,2.93E-34,3.173E-34,8.893E-34,6.709000000000001E-34,1.4600000000000001E-34,1.672E-34,1.578E-32,1.508E-33,3.0409999999999998E-33,1.039E-34,0.0,6.433E-37,1.1450000000000001E-36,7.312E-37,1.2690000000000001E-36,6.338E-41,9.649E-38,1.196E-38,1.4629999999999999E-39,2.4939999999999998E-39,1.026E-39,19510.0,10.95,35.76,57.36,30.81,4.883,2.126,17.67,2.392,6.784,3.719,0.0,4.076,0.9009,0.8538,0.4699,0.1878,0.666,0.297,0.04046,0.07795,0.01771,
195100.0,4656.0,157.6,94.43,248.6,1.149,26.9,85.78,15.65,50.0,36.84,19510.0,205.9,17.89,43.84,4.744,3.595,12.4,9.005,17.87,24.33,50.03,19510.0,205.9,17.89,43.84,4.744,3.595,12.4,9.005,17.87,24.33,50.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.759,17.21,10.66,5.92,255.7,5.166,69.43,8.143,12.87,1.96,0.0,519.3,329.5,97.52,182.7,108.9,2.805,107.3,10.22,18.77,0.6486,8.915E-6,0.0,4.7679999999999994E8,1028000.0,222400.0,38860.0,37310.0,15130.0,1281.0,325.9,646.4,341.4,3.088E-6,0.0,3.434,3.359,4.815,1.159,0.0517,0.6609,0.5774,0.3522,0.5728,0.7903,0.0,0.1614,0.007486,0.09295,0.04609,5.841E-5,0.001658,0.001066,2.554E-4,5.327E-4,7.957E-4,1.0E-4,0.0,215000.0,33190.0,26100.0,8252.0,534100.0,2418.0,10810.0,1408.0,2428.0,679.7,0.0,2.93E-34,3.3650000000000003E-34,8.709000000000001E-34,6.6790000000000005E-34,1.468E-34,1.684E-34,1.597E-32,1.5249999999999999E-33,2.831E-33,1.038E-34,0.0,6.434E-37,1.085E-36,7.154E-37,1.2670000000000001E-36,6.193999999999999E-41,9.636E-38,1.177E-38,1.453E-39,2.313E-39,1.016E-39,19510.0,10.95,35.92,56.55,30.83,4.797,2.163,17.86,2.408,6.55,3.691,0.0,4.084,0.8957,0.83,0.4666,0.138,0.6566,0.2998,0.04243,0.07341,0.01841,
195100.0,4619.0,194.2,92.65,243.4,1.152,27.09,86.57,15.74,51.89,50.89,19510.0,204.3,18.47,44.63,4.865,3.582,12.4,9.005,17.87,25.71,50.22,19510.0,204.3,18.47,44.63,4.865,3.582,12.4,9.005,17.87,25.71,50.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758,17.62,11.05,6.009,252.9,5.143,69.42,8.117,12.86,1.936,0.0,507.0,322.8,113.7,188.8,108.8,2.622,106.5,10.12,18.62,0.643,8.963E-6,0.0,4.7669999999999994E8,1133000.0,231600.0,40840.0,36560.0,15130.0,1280.0,323.5,645.6,340.5,3.108E-6,0.0,3.433,3.317,4.837,1.154,0.04875,0.6616,0.579,0.3579,0.5919,0.7865,0.0,0.1602,0.008413,0.09934,0.04253,5.803E-5,0.00166,0.001076,2.581E-4,5.564E-4,7.862E-4,1.0E-4,0.0,215000.0,33570.0,27220.0,7476.0,502400.0,2372.0,10790.0,1414.0,2434.0,743.5,0.0,2.313E-34,3.402E-34,8.671E-34,6.704E-34,1.466E-34,1.682E-34,1.597E-32,1.5249999999999999E-33,2.8299999999999998E-33,1.028E-34,0.0,5.078E-37,1.163E-36,6.988E-37,1.249E-36,5.989E-41,9.626999999999999E-38,1.148E-38,1.4269999999999999E-39,2.27E-39,1.008E-39,19510.0,8.644,37.05,56.9,31.47,4.789,2.163,17.86,2.408,6.722,5.098,0.0,4.083,0.8826,0.8601,0.473,0.1554,0.6566,0.2998,0.04242,0.07348,0.01832,
195100.0,4620.0,181.8,98.22,236.7,0.6319,33.95,87.14,16.1,52.56,49.71,19510.0,204.3,18.06,44.46,5.223,3.582,13.35,9.654,18.71,26.13,47.59,19510.0,204.3,18.06,44.46,5.223,3.582,13.35,9.654,18.71,26.13,47.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758,17.63,11.07,6.022,252.9,5.15,69.14,8.195,13.0,1.94,0.0,541.8,337.7,116.1,138.3,109.3,7.851,105.3,10.16,18.68,0.6455,9.007E-6,0.0,4.7669999999999994E8,1130000.0,230200.0,41150.0,36320.0,15480.0,1262.0,302.3,726.6,355.5,3.128E-6,0.0,3.434,3.238,4.902,1.14,0.04852,0.6814,0.5865,0.3739,0.6216,0.7424,0.0,0.1602,0.007865,0.1046,0.03854,4.134E-5,0.00262,0.001089,2.709E-4,5.802E-4,7.383E-4,1.0E-4,0.0,215200.0,27150.0,27890.0,8359.0,383000.0,2239.0,10640.0,1276.0,2380.0,615.7,0.0,2.4610000000000003E-34,3.357E-34,8.768E-34,6.327000000000001E-34,1.4800000000000002E-34,1.8690000000000002E-34,1.59E-32,1.5419999999999998E-33,2.862E-33,1.023E-34,0.0,5.078E-37,1.0920000000000001E-36,6.799E-37,1.2380000000000001E-36,5.858E-41,1.148E-37,1.118E-38,1.412E-39,2.2739999999999998E-39,9.627E-40,19510.0,9.551,36.72,57.13,29.82,4.791,3.068,17.81,2.446,6.792,4.982,0.0,4.092,0.8771,0.8439,0.462,0.1451,0.6638,0.2984,0.04209,0.07666,0.01865,
195100.0,4620.0,170.0,104.6,263.8,0.6257,25.44,87.72,16.17,52.67,49.71,19510.0,204.3,17.98,45.15,4.608,3.58,13.12,9.654,18.71,26.13,47.59,19510.0,204.3,17.98,45.15,4.608,3.58,13.12,9.654,18.71,26.13,47.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758,17.88,11.61,6.099,251.1,5.12,69.12,8.16,12.98,1.909,0.0,541.8,345.2,112.9,123.0,109.3,2.286,104.8,10.09,18.57,0.6426,9.046E-6,0.0,4.7669999999999994E8,1122000.0,234100.0,41350.0,36010.0,15460.0,1261.0,300.7,725.9,355.1,3.149E-6,0.0,3.446,3.2,4.942,1.153,0.04704,0.67,0.5886,0.3822,0.6266,0.754,0.0,0.1602,0.007668,0.1078,0.03916,2.148E-5,0.001655,0.001098,2.736E-4,5.857E-4,7.459E-4,1.0E-4,0.0,215200.0,33660.0,28700.0,8753.0,504500.0,2322.0,10710.0,1437.0,2462.0,770.0,0.0,2.463E-34,3.3650000000000003E-34,8.756000000000001E-34,6.421E-34,1.4800000000000002E-34,1.694E-34,1.59E-32,1.541E-33,2.861E-33,1.0170000000000001E-34,0.0,5.079E-37,1.044E-36,6.603E-37,1.25E-36,5.669E-41,9.606E-38,1.092E-38,1.387E-39,2.2279999999999998E-39,9.612E-40,19510.0,9.618,36.44,57.28,30.66,4.79,1.965,17.81,2.446,6.792,4.982,0.0,4.093,0.8781,0.8427,0.4637,0.1425,0.6629,0.2984,0.04208,0.07666,0.01865,
195100.0,4620.0,154.6,106.0,265.0,3.093,28.65,88.27,16.23,52.78,49.72,19510.0,204.3,16.34,45.18,4.61,5.099,13.11,9.654,18.71,26.13,47.59,19510.0,204.3,16.34,45.18,4.61,5.099,13.11,9.654,18.71,26.13,47.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758,14.32,11.96,6.099,255.3,5.12,69.12,8.16,12.98,1.909,0.0,541.8,313.8,109.9,118.7,153.5,2.13,104.2,10.03,18.46,0.6398,9.097E-6,0.0,4.7669999999999994E8,974000.0,238900.0,41040.0,177700.0,15670.0,1266.0,308.4,730.3,363.2,3.17E-6,0.0,3.446,2.41,5.736,1.12,0.1016,0.6743,0.5911,0.3903,0.6316,0.7649,0.0,0.1602,0.006811,0.112,0.03883,3.0E-4,0.002042,0.001108,2.762E-4,5.912E-4,7.534E-4,1.0E-4,0.0,215200.0,29060.0,32820.0,12050.0,718900.0,5228.0,12680.0,4964.0,4397.0,3968.0,0.0,2.463E-34,3.3020000000000003E-34,8.75E-34,6.371E-34,1.529E-34,1.6970000000000002E-34,1.59E-32,1.541E-33,2.861E-33,1.012E-34,0.0,5.079E-37,9.506999999999999E-37,6.4869999999999994E-37,1.2400000000000001E-36,3.9729999999999997E-38,1.03E-37,1.067E-38,1.363E-39,2.1839999999999998E-39,9.597E-40,19510.0,9.618,32.69,57.51,30.46,8.21,2.153,17.81,2.446,6.792,4.982,0.0,4.093,0.8461,0.8543,0.4636,0.1927,0.6653,0.2985,0.04214,0.0767,0.01871,
