cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,5074.0,361.3,630.0,300.2,0.8881,59.6,48.25,12.8,35.64,56.72,19510.0,278.3,1.041,5.603,3.796,2.273,7.061,21.0,16.88,34.7,26.96,19510.0,278.3,1.041,5.603,3.796,2.273,7.061,21.0,16.88,34.7,26.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765,41.8,26.53,15.81,248.3,4.227,2.451,2.479,3.023,4.364,0.0,5.191E-5,6.01,11.83,15.3,102.4,0.1932,1.858,2.885,1.287,1.67,1.189E-6,0.0,4.7769999999999994E8,1209000.0,472300.0,194500.0,262200.0,28390.0,3579.0,2250.0,1921.0,2472.0,3.753E-7,0.0,0.08083,0.05081,0.1252,0.05798,0.01778,0.04541,0.09773,0.2831,0.1271,0.1343,0.0,9.364E-5,2.852E-5,4.982E-4,6.274E-5,1.741E-6,2.024E-6,6.111E-7,3.543E-7,2.211E-7,2.594E-7,1.16E-4,0.0,191000.0,24700.0,15720.0,13280.0,650400.0,7025.0,8650.0,4869.0,5110.0,7022.0,0.0,2.822E-35,6.021E-35,3.4239999999999996E-33,1.8780000000000002E-34,4.218E-35,1.919E-33,2.538E-33,4.006E-34,8.299E-35,2.942E-35,0.0,2.4500000000000002E-36,2.887E-36,6.703E-36,3.754E-36,6.113E-40,3.223E-37,5.498E-38,1.45E-38,4.9349999999999997E-39,2.735E-39,19510.0,17.76,32.09,68.9,27.17,3.216,5.512,4.996,1.508,3.626,5.757,0.0,2872.0,9.333,4.468,2.262,8.171,1.36,0.6089,0.1826,0.1205,0.1307,
195100.0,5036.0,399.0,621.9,309.8,0.9861,50.79,55.52,14.59,35.12,56.82,19510.0,278.3,1.039,5.514,3.892,2.278,6.915,21.08,17.54,34.1,26.97,19510.0,278.3,1.039,5.514,3.892,2.278,6.915,21.08,17.54,34.1,26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.764,41.73,26.57,15.79,247.5,4.215,2.442,2.469,3.011,4.346,0.0,5.151E-5,5.734,11.83,15.23,102.5,0.1896,1.847,2.864,1.282,1.664,1.198E-6,0.0,4.7759999999999994E8,1288000.0,472300.0,197700.0,264200.0,28570.0,3342.0,2268.0,1912.0,2461.0,3.789E-7,0.0,0.08082,0.04926,0.1252,0.06158,0.01936,0.0628,0.08081,0.2861,0.1266,0.1356,0.0,9.292E-5,2.914E-5,4.971E-4,6.42E-5,1.025E-6,2.37E-6,3.158E-7,4.491E-7,2.435E-7,2.888E-7,1.127E-4,0.0,191100.0,24630.0,15780.0,13510.0,649100.0,6045.0,9235.0,4935.0,5090.0,6999.0,0.0,2.072E-35,6.319E-35,3.026E-33,1.772E-34,4.788E-35,1.421E-33,2.945E-33,4.671E-34,8.513E-35,3.46E-35,0.0,2.069E-36,3.212E-36,6.545E-36,3.907E-36,6.3529999999999996E-40,3.1729999999999997E-37,5.883E-38,1.52E-38,4.9E-39,2.785E-39,19510.0,15.05,34.71,67.98,28.2,3.227,4.616,5.734,1.686,3.574,5.766,0.0,2872.0,9.794,4.454,2.298,8.17,1.291,0.6619,0.1941,0.1202,0.1311,
195100.0,5036.0,394.1,619.6,312.7,1.002,50.76,59.03,15.22,35.12,56.84,19510.0,278.3,1.007,5.499,3.915,2.279,6.755,21.23,17.51,34.15,26.97,19510.0,278.3,1.007,5.499,3.915,2.279,6.755,21.23,17.51,34.15,26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.764,41.67,25.69,14.89,244.8,5.815,2.424,2.453,2.99,4.317,0.0,5.152E-5,5.726,11.82,15.22,102.5,0.1889,1.837,2.846,1.278,1.658,1.206E-6,0.0,4.7759999999999994E8,1286000.0,468000.0,194000.0,262500.0,38130.0,3405.0,2269.0,1897.0,2441.0,3.82E-7,0.0,0.08089,0.04922,0.1279,0.0622,0.01927,0.06194,0.08327,0.287,0.1279,0.1369,0.0,9.292E-5,2.82E-5,4.973E-4,6.451E-5,5.737E-7,3.231E-6,3.731E-7,5.532E-7,2.706E-7,3.217E-7,1.0E-4,0.0,191000.0,24890.0,15960.0,13900.0,659900.0,5649.0,9556.0,5026.0,5158.0,7100.0,0.0,2.543E-35,6.21E-35,2.65E-33,1.6240000000000002E-34,4.894E-35,1.176E-33,3.143E-33,5.01E-34,8.55E-35,3.555E-35,0.0,2.062E-36,3.153E-36,6.515000000000001E-36,3.931E-36,5.472E-40,3.304E-37,6.073E-38,1.552E-38,4.9059999999999995E-39,2.796E-39,19510.0,15.06,34.18,67.73,28.51,3.229,4.639,6.09,1.749,3.573,5.768,0.0,2872.0,9.777,4.409,2.259,8.115,1.342,0.6954,0.1995,0.1197,0.1305,
195100.0,5036.0,402.4,614.6,309.3,1.035,47.04,62.25,15.34,38.33,53.95,19510.0,278.3,1.073,5.482,3.868,2.279,6.119,21.25,17.29,32.0,29.95,19510.0,278.3,1.073,5.482,3.868,2.279,6.119,21.25,17.29,32.0,29.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.764,41.67,25.69,14.89,244.8,5.815,2.424,2.453,2.99,4.317,0.0,5.152E-5,5.878,11.78,15.19,100.9,0.1897,1.83,2.833,1.274,1.654,1.215E-6,0.0,4.7759999999999994E8,1282000.0,471700.0,194100.0,261700.0,38040.0,3476.0,2271.0,1889.0,2438.0,3.856E-7,0.0,0.08089,0.05078,0.1304,0.06271,0.01926,0.05993,0.08562,0.2879,0.131,0.1373,0.0,9.292E-5,2.888E-5,4.984E-4,6.327E-5,3.228E-7,3.231E-6,4.345E-7,6.652E-7,3.007E-7,3.567E-7,1.092E-4,0.0,191000.0,25460.0,16460.0,14530.0,680400.0,5299.0,9968.0,5174.0,5318.0,7309.0,0.0,2.285E-35,1.888E-34,2.429E-33,1.355E-34,5.107E-35,9.692000000000001E-34,3.325E-33,5.177E-34,7.537E-35,4.477E-35,0.0,2.057E-36,3.1380000000000005E-36,6.5E-36,3.908E-36,5.412E-40,3.281E-37,6.244E-38,1.567E-38,4.967E-39,2.852E-39,19510.0,15.06,35.1,67.24,28.09,3.223,4.262,6.416,1.76,3.893,5.478,0.0,2872.0,9.756,4.431,2.257,8.088,1.306,0.7287,0.202,0.1173,0.132,
195100.0,5046.0,404.9,608.8,301.9,1.104,42.45,67.96,16.36,38.25,51.79,19510.0,278.4,1.105,5.37,3.847,2.271,5.885,21.5,17.28,31.82,30.11,19510.0,278.4,1.105,5.37,3.847,2.271,5.885,21.5,17.28,31.82,30.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.764,41.56,25.68,15.01,244.8,5.813,2.424,2.453,2.99,4.317,0.0,1.795E-4,5.776,11.77,15.59,100.7,0.1843,1.808,2.793,1.262,1.638,1.225E-6,0.0,4.7759999999999994E8,1275000.0,473400.0,193200.0,263300.0,37750.0,3585.0,2287.0,1967.0,2466.0,3.888E-7,0.0,0.08195,0.05168,0.1317,0.064,0.0202,0.0577,0.0895,0.2887,0.1326,0.1372,0.0,9.415E-5,2.951E-5,4.973E-4,6.326E-5,1.909E-7,3.232E-6,5.008E-7,7.85E-7,3.312E-7,3.942E-7,1.0E-4,0.0,191100.0,26100.0,17090.0,15360.0,703100.0,4745.0,10630.0,5398.0,5470.0,7587.0,0.0,2.146E-35,1.902E-34,2.4269999999999997E-33,1.374E-34,5.540000000000001E-35,6.068E-34,3.621E-33,5.719E-34,6.011E-35,5.961E-35,0.0,2.085E-36,3.22E-36,6.288000000000001E-36,3.9420000000000004E-36,1.6979999999999998E-39,3.238E-37,6.51E-38,1.6E-38,5.686E-39,3.96E-39,19510.0,16.08,35.29,66.45,27.68,3.226,3.792,6.993,1.859,3.884,5.262,0.0,2872.0,9.688,4.427,2.259,8.082,1.229,0.7799,0.2111,0.1223,0.1398,
195100.0,5046.0,402.0,606.9,307.3,1.125,40.68,69.57,16.88,38.34,51.9,19510.0,278.4,1.089,5.356,3.884,2.272,5.501,21.55,17.28,31.93,30.33,19510.0,278.4,1.089,5.356,3.884,2.272,5.501,21.55,17.28,31.93,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.764,41.48,25.65,14.98,243.1,5.797,2.396,2.426,2.956,4.271,0.0,5.162E-5,5.58,11.77,15.23,100.8,0.1818,1.648,2.496,1.188,1.545,1.236E-6,0.0,4.7759999999999994E8,1275000.0,472800.0,193600.0,263200.0,37640.0,3612.0,2286.0,1963.0,2452.0,3.924E-7,0.0,0.08195,0.05166,0.1343,0.06515,0.02022,0.05641,0.09101,0.2896,0.134,0.1382,0.0,9.415E-5,2.926E-5,4.978E-4,6.381E-5,1.183E-7,3.233E-6,6.039E-7,9.751E-7,3.793E-7,4.54E-7,1.106E-4,0.0,191000.0,25120.0,17440.0,15810.0,716100.0,4579.0,10850.0,5349.0,5408.0,7522.0,0.0,1.795E-35,1.906E-34,2.4E-33,1.637E-34,5.64E-35,5.075E-34,3.7009999999999995E-33,5.839E-34,6.003E-35,5.983E-35,0.0,2.076E-36,3.115E-36,6.272E-36,3.983E-36,1.524E-39,3.224E-37,6.58E-38,1.61E-38,5.6889999999999995E-39,3.967E-39,19510.0,16.08,34.99,66.24,28.19,3.228,3.613,7.14,1.882,3.884,5.264,0.0,2872.0,9.668,4.422,2.267,8.069,1.207,0.7941,0.2132,0.1227,0.1389,
195100.0,5051.0,401.8,606.3,303.2,1.343,40.68,70.42,16.69,39.09,51.39,19510.0,278.4,1.08,5.323,3.863,2.205,5.464,21.58,17.04,29.75,32.75,19510.0,278.4,1.08,5.323,3.863,2.205,5.464,21.58,17.04,29.75,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.764,41.45,25.57,14.89,240.3,5.784,2.387,2.416,2.945,4.253,0.0,5.429E-5,5.455,11.69,15.16,99.76,0.1769,1.394,2.044,1.053,1.376,1.246E-6,0.0,4.7759999999999994E8,1272000.0,472300.0,192400.0,263600.0,37630.0,3597.0,2265.0,1949.0,2415.0,3.958E-7,0.0,0.08367,0.05053,0.136,0.06468,0.02121,0.05662,0.0919,0.2901,0.1355,0.1383,0.0,9.51E-5,2.91E-5,4.984E-4,6.299E-5,3.171E-7,3.233E-6,7.46E-7,1.237E-6,4.454E-7,5.361E-7,1.11E-4,0.0,191000.0,24800.0,16950.0,16680.0,721600.0,4588.0,10980.0,5221.0,5224.0,7280.0,0.0,1.59E-35,1.906E-34,2.3969999999999998E-33,1.63E-34,5.623E-35,5.046E-34,3.7019999999999996E-33,5.8220000000000005E-34,6.055E-35,5.768E-35,0.0,2.1550000000000003E-36,3.049E-36,6.252E-36,3.901E-36,7.61E-39,3.221E-37,6.578E-38,1.599E-38,5.913E-39,3.741E-39,19510.0,16.61,34.95,66.02,27.88,3.248,3.613,7.202,1.82,3.949,5.198,0.0,2872.0,9.627,4.405,2.262,8.036,1.207,0.7948,0.211,0.1233,0.1361,
195100.0,5029.0,431.2,607.6,294.7,1.343,41.58,70.62,17.86,37.96,55.8,19510.0,278.5,1.078,5.324,3.819,2.205,12.41,14.49,14.11,28.79,37.26,19510.0,278.5,1.078,5.324,3.819,2.205,12.41,14.49,14.11,28.79,37.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.763,41.44,25.5,14.82,238.5,5.784,2.387,2.416,2.945,4.253,0.0,5.145E-5,5.429,11.69,15.14,99.76,0.1773,1.189,1.661,0.9574,1.256,1.256E-6,0.0,4.7749999999999994E8,1322000.0,477200.0,189500.0,261900.0,37620.0,3593.0,2262.0,1956.0,2406.0,3.991E-7,0.0,0.08478,0.05046,0.1378,0.06456,0.02111,0.1225,0.08508,0.08779,0.2188,0.2016,0.0,9.544E-5,2.972E-5,4.989E-4,6.215E-5,2.985E-7,3.239E-6,8.939E-7,1.514E-6,5.166E-7,6.265E-7,1.131E-4,0.0,191000.0,24970.0,16680.0,16280.0,712700.0,4665.0,11380.0,5288.0,5244.0,7346.0,0.0,1.2330000000000001E-35,1.906E-34,2.394E-33,1.622E-34,5.623E-35,5.0010000000000005E-34,3.7019999999999996E-33,5.821E-34,6.172E-35,5.625E-35,0.0,1.9870000000000002E-36,3.2600000000000004E-36,6.252E-36,3.783E-36,7.392E-39,3.2139999999999997E-37,6.543E-38,1.586E-38,6.549E-39,3.874E-39,19510.0,15.31,36.96,66.12,27.07,3.248,3.702,7.201,1.898,3.826,5.627,0.0,2871.0,9.923,4.436,2.234,7.983,1.206,0.7929,0.2083,0.1271,0.1368,
195100.0,5045.0,421.9,611.2,280.6,1.341,41.13,70.75,20.49,35.65,55.88,19510.0,278.6,1.068,5.328,3.734,2.204,8.291,13.82,12.13,18.22,54.58,19510.0,278.6,1.068,5.328,3.734,2.204,8.291,13.82,12.13,18.22,54.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.763,41.59,26.32,14.84,238.5,5.784,2.387,2.416,2.945,4.253,0.0,9.334E-5,5.443,11.75,15.16,99.72,0.1786,1.054,1.404,0.8933,1.176,1.266E-6,0.0,4.7749999999999994E8,1311000.0,486200.0,185800.0,261600.0,37600.0,3590.0,2279.0,1933.0,2401.0,4.029E-7,0.0,0.08665,0.05036,0.1404,0.0641,0.02111,0.1159,0.08594,0.08989,0.2242,0.2029,0.0,9.774E-5,2.956E-5,4.992E-4,6.021E-5,2.9E-7,3.24E-6,1.04E-6,1.785E-6,5.847E-7,7.125E-7,1.165E-4,0.0,191000.0,24770.0,16540.0,15810.0,682200.0,4454.0,11740.0,5256.0,5099.0,7162.0,0.0,3.638E-35,1.9040000000000001E-34,2.39E-33,1.593E-34,5.622E-35,4.7200000000000005E-34,3.7009999999999995E-33,5.861E-34,5.662E-35,5.524E-35,0.0,2.121E-36,3.114E-36,6.273E-36,3.658E-36,7.186999999999999E-39,3.209E-37,6.527E-38,1.667E-38,5.72E-39,3.8719999999999996E-39,19510.0,16.91,36.24,66.38,25.66,3.233,3.657,7.201,2.135,3.589,5.627,0.0,2871.0,9.824,4.529,2.195,7.961,1.2,0.7928,0.2123,0.1231,0.1366,
195100.0,5028.0,447.0,610.2,273.0,1.338,40.99,70.83,20.64,35.69,61.11,19510.0,278.6,1.068,5.32,3.696,2.204,8.287,13.82,12.13,18.22,55.1,19510.0,278.6,1.068,5.32,3.696,2.204,8.287,13.82,12.13,18.22,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.762,41.54,26.31,14.83,237.7,5.781,2.369,2.4,2.923,4.225,0.0,5.144E-5,5.596,11.76,15.21,99.72,0.1808,0.9745,1.251,0.8548,1.128,1.275E-6,0.0,4.7749999999999994E8,1359000.0,486200.0,183400.0,261000.0,37590.0,3581.0,2270.0,1923.0,2386.0,4.069E-7,0.0,0.08785,0.05041,0.1437,0.06379,0.02109,0.1163,0.08651,0.09053,0.225,0.2046,0.0,9.817E-5,3.015E-5,4.993E-4,5.954E-5,2.861E-7,3.242E-6,1.178E-6,2.04E-6,6.492E-7,7.937E-7,1.144E-4,0.0,191000.0,24830.0,16390.0,15720.0,667600.0,4300.0,12160.0,5243.0,5012.0,7045.0,0.0,3.3730000000000003E-35,1.906E-34,2.3859999999999998E-33,1.5870000000000001E-34,5.622E-35,4.609E-34,3.7009999999999995E-33,5.856E-34,5.605E-35,5.424E-35,0.0,2.015E-36,3.2730000000000004E-36,6.242E-36,3.5630000000000005E-36,6.978E-39,3.206E-37,6.506E-38,1.663E-38,5.719E-39,3.87E-39,19510.0,16.05,37.93,66.27,24.96,3.233,3.642,7.201,2.135,3.589,6.145,0.0,2871.0,10.11,4.529,2.173,7.941,1.198,0.7925,0.212,0.1227,0.1361,
195100.0,5029.0,436.9,614.5,278.4,1.334,39.75,70.88,20.72,35.74,61.11,19510.0,278.7,0.9862,5.357,3.732,2.172,8.27,13.81,11.97,18.45,55.0,19510.0,278.7,0.9862,5.357,3.732,2.172,8.27,13.81,11.97,18.45,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.762,41.28,26.88,14.68,239.4,5.75,2.188,2.241,2.641,3.946,0.0,5.282E-5,5.603,11.99,15.21,99.07,0.1626,0.807,1.052,0.8031,0.9072,1.284E-6,0.0,4.7749999999999994E8,1352000.0,491600.0,184200.0,260000.0,37510.0,3501.0,2202.0,2354.0,2260.0,4.104E-7,0.0,0.08859,0.05092,0.1471,0.06483,0.02109,0.1161,0.08711,0.09791,0.2379,0.1875,0.0,9.817E-5,2.955E-5,5.062E-4,5.355E-5,2.847E-7,3.243E-6,1.309E-6,2.282E-6,7.113E-7,8.727E-7,1.0E-4,0.0,191000.0,24210.0,17260.0,15660.0,657400.0,4141.0,12250.0,4938.0,5835.0,6388.0,0.0,5.575E-35,6.534E-35,2.517E-33,1.485E-34,5.614E-35,4.322E-34,3.7009999999999995E-33,5.854E-34,5.554E-35,5.281E-35,0.0,2.012E-36,3.1900000000000005E-36,6.199E-36,3.6270000000000005E-36,6.763E-39,3.199E-37,6.481E-38,1.667E-38,5.556E-39,3.833E-39,19510.0,16.17,36.91,66.73,25.5,3.223,3.519,7.199,2.132,3.589,6.138,0.0,2871.0,10.06,4.569,2.178,7.918,1.187,0.7889,0.2093,0.1341,0.1298,
195100.0,5007.0,456.3,598.1,297.9,1.079,39.74,70.91,20.8,35.81,70.89,19510.0,278.7,0.9917,5.178,3.925,2.134,8.405,14.01,12.54,19.51,54.04,19510.0,278.7,0.9917,5.178,3.925,2.134,8.405,14.01,12.54,19.51,54.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.762,41.73,29.0,12.73,236.3,5.759,2.292,2.331,2.754,4.103,0.0,5.122E-5,5.618,12.15,15.55,97.17,0.1687,0.836,1.044,0.8449,0.9681,1.293E-6,0.0,4.7749999999999994E8,1376000.0,511900.0,172300.0,258800.0,37510.0,3563.0,2255.0,2422.0,2357.0,4.142E-7,0.0,0.08859,0.05185,0.1482,0.0682,0.0212,0.117,0.08801,0.09911,0.2397,0.1879,0.0,9.773E-5,2.954E-5,4.474E-4,1.131E-4,2.259E-7,3.24E-6,1.439E-6,2.52E-6,7.721E-7,9.483E-7,1.119E-4,0.0,191000.0,25040.0,18350.0,16250.0,652900.0,4129.0,12810.0,5043.0,5644.0,6494.0,0.0,4.101E-35,6.473E-35,2.399E-33,2.613E-34,5.599E-35,4.286E-34,3.7E-33,5.8470000000000004E-34,5.476E-35,5.256000000000001E-35,0.0,1.822E-36,3.364E-36,6.0070000000000004E-36,3.7550000000000004E-36,3.097E-39,3.203E-37,6.448E-38,1.662E-38,5.547E-39,3.843E-39,19510.0,14.71,38.0,65.05,27.57,3.197,3.516,7.201,2.136,3.596,7.117,0.0,2871.0,10.21,4.778,2.025,7.863,1.187,0.791,0.211,0.1362,0.1333,
195100.0,4980.0,491.9,582.2,300.7,4.745,37.06,74.48,21.31,37.17,69.43,19510.0,278.7,1.063,5.027,3.939,2.053,8.374,14.17,12.47,24.69,48.8,19510.0,278.7,1.063,5.027,3.939,2.053,8.374,14.17,12.47,24.69,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.761,42.76,29.3,11.51,236.6,5.537,2.259,2.301,2.717,4.051,0.0,5.329E-5,4.245,7.925,29.81,86.36,0.1589,0.8037,0.9946,0.8145,0.9262,1.301E-6,0.0,4.7739999999999994E8,1430000.0,507400.0,173300.0,255300.0,38690.0,4688.0,2550.0,2411.0,2326.0,4.17E-7,0.0,0.09074,0.05304,0.1506,0.06593,0.0213,0.1179,0.08882,0.1001,0.2623,0.1679,0.0,9.806E-5,3.054E-5,4.457E-4,1.134E-4,3.71E-7,2.879E-6,1.956E-6,2.856E-6,8.348E-7,1.022E-6,1.0E-4,0.0,191000.0,24590.0,17970.0,18180.0,653200.0,4117.0,12850.0,5145.0,5471.0,6432.0,0.0,4.092E-35,6.375E-35,2.171E-33,4.25E-34,5.141E-35,4.109E-34,3.653E-33,6.423E-34,7.241E-35,7.15E-35,0.0,1.676E-36,3.584E-36,5.9310000000000005E-36,3.663E-36,1.973E-38,2.909E-37,7.793E-38,2.066E-38,6.042E-39,3.696E-39,19510.0,13.45,39.95,63.09,28.93,2.885,3.271,7.589,2.194,3.732,6.97,0.0,2871.0,10.56,4.745,1.988,7.809,1.194,0.786,0.222,0.1404,0.1341,
195100.0,4990.0,491.4,579.3,285.6,1.054,37.44,74.67,21.65,37.26,69.54,19510.0,278.8,1.062,5.038,3.86,2.042,8.384,14.17,12.47,24.69,48.8,19510.0,278.8,1.062,5.038,3.86,2.042,8.384,14.17,12.47,24.69,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.761,43.06,29.03,11.59,235.6,5.524,2.25,2.291,2.706,4.033,0.0,5.763E-5,4.843,7.173,37.08,91.3,0.158,0.6129,0.6528,0.7293,0.8196,1.31E-6,0.0,4.7739999999999994E8,1429000.0,500900.0,173000.0,257700.0,38940.0,4682.0,2544.0,2404.0,2315.0,4.199E-7,0.0,0.09292,0.05291,0.1531,0.06464,0.02157,0.1187,0.08939,0.1006,0.2629,0.1699,0.0,1.279E-4,3.061E-5,4.418E-4,8.711E-5,1.823E-7,3.045E-6,2.065E-6,3.056E-6,8.861E-7,1.087E-6,1.0E-4,0.0,191000.0,25340.0,16980.0,18440.0,663300.0,4157.0,12460.0,5086.0,5423.0,6505.0,0.0,8.45E-35,6.366E-35,2.1489999999999997E-33,3.7180000000000003E-34,5.101E-35,4.019E-34,3.652E-33,6.417000000000001E-34,7.182E-35,7.076E-35,0.0,1.766E-36,3.521E-36,5.902E-36,3.5360000000000004E-36,1.637E-39,2.956E-37,7.757E-38,2.06E-38,6.038E-39,3.69E-39,19510.0,14.54,39.93,63.34,27.81,2.671,3.292,7.589,2.194,3.732,6.97,0.0,2871.0,10.54,4.697,1.975,7.795,1.198,0.7858,0.2218,0.1401,0.1337,
195100.0,4990.0,490.4,555.5,310.6,1.054,37.45,74.73,21.79,37.29,69.58,19510.0,278.8,1.057,4.784,4.119,2.042,8.385,14.17,12.47,24.69,48.8,19510.0,278.8,1.057,4.784,4.119,2.042,8.385,14.17,12.47,24.69,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.761,43.08,29.01,11.57,235.6,5.512,2.241,2.281,2.694,4.015,0.0,5.105E-5,4.966,6.958,37.05,91.2,0.1584,0.5397,0.5187,0.6957,0.7777,1.32E-6,0.0,4.7739999999999994E8,1418000.0,503900.0,179400.0,257000.0,38960.0,4637.0,2535.0,2394.0,2299.0,4.232E-7,0.0,0.09292,0.06684,0.1331,0.0727,0.02156,0.119,0.08985,0.101,0.2635,0.1721,0.0,1.279E-4,3.058E-5,4.125E-4,1.168E-4,1.035E-7,3.047E-6,2.128E-6,3.171E-6,9.162E-7,1.125E-6,1.1E-4,0.0,191000.0,25740.0,17260.0,18630.0,677100.0,4227.0,12470.0,5136.0,5464.0,6655.0,0.0,6.81E-35,6.424E-35,1.865E-33,6.336E-34,5.101E-35,3.974E-34,3.6509999999999996E-33,6.411E-34,7.125E-35,7.008E-35,0.0,1.757E-36,3.4410000000000005E-36,5.747E-36,3.688E-36,1.176E-39,2.954E-37,7.716E-38,2.054E-38,6.034999999999999E-39,3.6839999999999996E-39,19510.0,14.54,39.82,60.44,30.81,2.666,3.293,7.589,2.194,3.732,6.97,0.0,2871.0,10.48,4.693,2.035,7.766,1.201,0.7821,0.2214,0.1396,0.133,
